BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-02-05,ЮжКузб. ао,UKUZ,9,18741.0,548.0,546.0,557.0,550.0,551.0,550.0,34,,576.0,,0.0,510129.0,0.0,,3,0.0436432637571157
TQBR,2015-02-06,ЮжКузб. ао,UKUZ,10,26649.0,561.0,555.0,561.0,555.0,555.0,556.0,48,,577.0,,0.0,502218.0,0.0,,3,0.0109090909090909
TQBR,2015-02-09,ЮжКузб. ао,UKUZ,4,9170.0,580.0,542.0,585.0,543.0,573.0,542.0,16,,577.0,,0.0,501200.0,0.0,,3,-0.0251798561151079
TQBR,2015-02-10,ЮжКузб. ао,UKUZ,4,13749.0,543.0,526.0,543.0,526.0,529.0,526.0,26,,575.0,,0.0,514949.0,0.0,,3,-0.029520295202952
TQBR,2015-02-11,ЮжКузб. ао,UKUZ,10,11111.0,571.0,565.0,595.0,565.0,585.0,565.0,19,,575.0,,0.0,501643.0,0.0,,3,0.0741444866920152
TQBR,2015-02-12,ЮжКузб. ао,UKUZ,39,195222.0,595.0,556.0,600.0,600.0,597.0,600.0,327,,578.0,,0.0,574704.0,0.0,,3,0.0619469026548672
TQBR,2015-02-13,ЮжКузб. ао,UKUZ,16,220120.0,600.0,568.0,618.0,618.0,600.0,618.0,367,,590.0,,0.0,500035.0,0.0,,3,0.03
TQBR,2015-02-16,ЮжКузб. ао,UKUZ,14,70715.0,584.0,576.0,600.0,594.0,594.0,592.0,119,,596.0,,0.0,508214.0,0.0,,3,-0.0420711974110032
TQBR,2015-02-17,ЮжКузб. ао,UKUZ,240,1259791.0,618.0,608.0,773.0,715.0,695.0,715.0,1812,695.0,695.0,695.0,1259791.0,1259791.0,1259791.0,,3,0.2077702702702702
TQBR,2015-02-18,ЮжКузб. ао,UKUZ,28,130594.0,716.0,673.0,728.0,674.0,687.0,673.0,190,,688.0,,0.0,518730.0,0.0,,3,-0.0587412587412587
TQBR,2015-02-19,ЮжКузб. ао,UKUZ,28,161253.0,699.0,675.0,720.0,700.0,692.0,700.0,233,,695.0,,0.0,534499.0,0.0,,3,0.0401188707280832
TQBR,2015-02-20,ЮжКузб. ао,UKUZ,2,2097.0,699.0,699.0,699.0,699.0,699.0,699.0,3,,695.0,,0.0,536596.0,0.0,,3,-0.0014285714285714
TQBR,2015-02-24,ЮжКузб. ао,UKUZ,41,238187.0,659.0,650.0,715.0,683.0,698.0,683.0,341,,694.0,,0.0,500221.0,0.0,,3,-0.0228898426323319
TQBR,2015-02-25,ЮжКузб. ао,UKUZ,49,147656.0,720.0,631.0,726.0,683.0,668.0,683.0,221,,687.0,,0.0,525091.0,0.0,,3,0.0
TQBR,2015-02-26,ЮжКузб. ао,UKUZ,53,235397.0,706.0,650.0,706.0,680.0,669.0,680.0,352,,679.0,,0.0,537725.0,0.0,,3,-0.0043923865300146
TQBR,2015-02-27,ЮжКузб. ао,UKUZ,17,39999.0,695.0,655.0,695.0,679.0,667.0,679.0,60,,674.0,,0.0,514872.0,0.0,,3,-0.0014705882352941
TQBR,2015-03-02,ЮжКузб. ао,UKUZ,10,16087.0,675.0,660.0,688.0,665.0,670.0,664.0,24,,674.0,,0.0,530959.0,0.0,,3,-0.0220913107511045
TQBR,2015-03-03,ЮжКузб. ао,UKUZ,24,39454.0,682.0,660.0,684.0,667.0,669.0,662.0,59,,671.0,,0.0,515113.0,0.0,,3,-0.003012048192771
TQBR,2015-03-04,ЮжКузб. ао,UKUZ,360,1523907.0,682.0,682.0,918.0,870.0,834.0,870.0,1828,834.0,834.0,834.0,1523907.0,1523907.0,1523907.0,,3,0.3141993957703927
TQBR,2015-03-05,ЮжКузб. ао,UKUZ,111,873192.0,900.0,800.0,900.0,823.0,852.0,823.0,1025,852.0,852.0,852.0,873192.0,873192.0,873192.0,,3,-0.0540229885057471
TQBR,2015-03-06,ЮжКузб. ао,UKUZ,271,1804481.0,850.0,650.0,871.0,719.0,725.0,719.0,2488,725.0,725.0,725.0,1804481.0,1804481.0,1804481.0,,3,-0.12636695018226
TQBR,2015-03-10,ЮжКузб. ао,UKUZ,141,638270.0,743.0,630.0,743.0,637.0,655.0,637.0,974,655.0,655.0,655.0,638270.0,638270.0,638270.0,,3,-0.1140472878998609
TQBR,2015-03-11,ЮжКузб. ао,UKUZ,112,573835.0,629.0,629.0,739.0,717.0,696.0,739.0,825,696.0,696.0,696.0,573835.0,573835.0,573835.0,,3,0.1601255886970172
TQBR,2015-03-12,ЮжКузб. ао,UKUZ,26,69598.0,657.0,657.0,745.0,711.0,718.0,711.0,97,,705.0,,0.0,504677.0,0.0,,3,-0.0378890392422192
TQBR,2015-03-13,ЮжКузб. ао,UKUZ,28,90617.0,700.0,670.0,723.0,670.0,681.0,670.0,133,,702.0,,0.0,500768.0,0.0,,3,-0.0576652601969057
TQBR,2015-03-16,ЮжКузб. ао,UKUZ,63,141863.0,737.0,653.0,737.0,684.0,695.0,684.0,204,,699.0,,0.0,504314.0,0.0,,3,0.0208955223880597
TQBR,2015-03-17,ЮжКузб. ао,UKUZ,50,377102.0,657.0,630.0,700.0,661.0,656.0,661.0,575,,665.0,,0.0,503354.0,0.0,,3,-0.033625730994152
