BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-09,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-10,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-11,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-14,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-15,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-16,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-17,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-18,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-21,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-22,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-23,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-24,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-25,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-28,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-29,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-30,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-31,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-01,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-04,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-05,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-06,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-07,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-08,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-11,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-12,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-13,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-14,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-15,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-18,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-19,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-20,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-21,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-22,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-25,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-26,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-27,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-28,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-29,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-01,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-02,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-03,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-04,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-05,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-08,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-09,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-10,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-11,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-12,ОКС ао,UCSS,0,0,,,,1068.4,,,0,,,,0,0,0.0,,3,0.0
