BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-16,МГТС-5ао,MGTS,0,0.0,,,,468.0,,,0,,509.6,,0.0,1926288.9,0.0,,3,0.0
TQBR,2014-07-17,МГТС-5ао,MGTS,0,0.0,,,,468.0,,,0,,509.6,,0.0,1926288.9,0.0,,3,0.0
TQBR,2014-07-18,МГТС-5ао,MGTS,0,0.0,,,,468.0,,,0,,509.6,,0.0,1926288.9,0.0,,3,0.0
TQBR,2014-07-21,МГТС-5ао,MGTS,0,0.0,,,,468.0,,,0,,509.6,,0.0,1926288.9,0.0,,3,0.0
TQBR,2014-07-22,МГТС-5ао,MGTS,0,0.0,,,,468.0,,,0,,509.6,,0.0,1926288.9,0.0,,3,0.0
TQBR,2014-07-23,МГТС-5ао,MGTS,1,4571.1,457.11,457.11,457.11,457.11,457.11,457.11,10,,509.46,,0.0,1930860.0,0.0,,3,0.0
TQBR,2014-07-24,МГТС-5ао,MGTS,1,4500.2,450.02,450.02,450.02,450.02,450.02,450.02,10,,509.31,,0.0,1935360.2,0.0,,3,-0.0155104898164556
TQBR,2014-07-25,МГТС-5ао,MGTS,0,0.0,,,,450.02,,,0,,509.31,,0.0,1935360.2,0.0,,3,0.0
TQBR,2014-07-28,МГТС-5ао,MGTS,0,0.0,,,,450.02,,,0,,509.31,,0.0,1935360.2,0.0,,3,0.0
TQBR,2014-07-29,МГТС-5ао,MGTS,1,24949.5,498.99,498.99,498.99,498.99,498.99,498.99,50,,509.17,,0.0,1960309.7,0.0,,3,0.0
TQBR,2014-07-30,МГТС-5ао,MGTS,2,9959.0,497.95,497.95,497.95,497.95,497.95,497.95,20,,509.11,,0.0,1970268.7,0.0,,3,-0.0020842101044109
TQBR,2014-07-31,МГТС-5ао,MGTS,1,4645.0,464.5,464.5,464.5,464.5,464.5,464.5,10,,509.0,,0.0,1974913.7,0.0,,3,-0.067175419218797
TQBR,2014-08-01,МГТС-5ао,MGTS,0,0.0,,,,464.5,,,0,,509.0,,0.0,1974913.7,0.0,,3,0.0
TQBR,2014-08-04,МГТС-5ао,MGTS,0,0.0,,,,464.5,,,0,,509.0,,0.0,1974913.7,0.0,,3,0.0
TQBR,2014-08-05,МГТС-5ао,MGTS,0,0.0,,,,464.5,,,0,,509.0,,0.0,1974913.7,0.0,,3,0.0
TQBR,2014-08-06,МГТС-5ао,MGTS,10,225803.7,450.03,430.0,450.03,430.01,434.24,430.0,520,,468.62,,0.0,501427.5,0.0,,3,0.0
TQBR,2014-08-07,МГТС-5ао,MGTS,0,0.0,,,,430.01,,,0,,468.62,,0.0,501427.5,0.0,,3,0.0
TQBR,2014-08-08,МГТС-5ао,MGTS,0,0.0,,,,430.01,,,0,,468.62,,0.0,501427.5,0.0,,3,0.0
TQBR,2014-08-11,МГТС-5ао,MGTS,0,0.0,,,,430.01,,,0,,468.62,,0.0,501427.5,0.0,,3,0.0
TQBR,2014-08-12,МГТС-5ао,MGTS,2,251400.0,430.0,430.0,450.0,450.0,433.45,450.0,580,,437.93,,0.0,516757.2,0.0,,3,0.0
TQBR,2014-08-13,МГТС-5ао,MGTS,6,159277.1,441.0,441.0,498.92,455.08,455.08,455.08,350,438.95,438.1,438.95,636480.8,582677.5,636480.8,,3,0.0112888888888888
