BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-07-24,АСКО ао,ACKO,1295,32480511.0,10.689,8.0,10.6895,8.244,8.5805,8.244,3785000,8.5815,8.5815,8.244,32480511.0,32480511.0,32480511.0,,3,-0.2498635122838944
TQBR,2017-07-25,АСКО ао,ACKO,426,11413603.5,8.001,7.004,8.3875,7.1,7.46,7.1,1530000,7.46,7.46,7.1,11413603.5,11413603.5,11413603.5,,3,-0.1387675885492479
TQBR,2017-07-26,АСКО ао,ACKO,1421,59829004.0,7.196,5.5,8.614,8.2,6.809,8.2,8787000,6.809,6.809,8.2,59829004.0,59829004.0,59829004.0,,3,0.1549295774647887
TQBR,2017-07-27,АСКО ао,ACKO,394,27938193.0,8.3,7.3005,10.0,8.4005,9.127,8.4005,3061000,9.127,9.127,8.4005,27938193.0,27938193.0,27938193.0,,3,0.0244512195121951
TQBR,2017-07-28,АСКО ао,ACKO,379,16261502.0,8.3995,7.701,9.1595,8.1,8.483,8.1,1917000,8.483,8.483,8.1,16261502.0,16261502.0,16261502.0,,3,-0.0357716802571275
TQBR,2017-07-31,АСКО ао,ACKO,355,8388903.5,8.08,7.8005,9.0,8.187,8.1685,8.187,1027000,8.1685,8.1685,8.187,8388903.5,8388903.5,8388903.5,,3,0.0107407407407407
TQBR,2017-08-01,АСКО ао,ACKO,181,3658720.0,8.2795,7.336,8.29,7.848,7.7515,7.85,472000,7.7515,7.7515,7.848,3658720.0,3658720.0,3658720.0,,3,-0.0411628191034566
TQBR,2017-08-02,АСКО ао,ACKO,247,4220754.0,7.853,7.45,8.42,7.5715,7.8745,7.5715,536000,7.8745,7.8745,7.5715,4220754.0,4220754.0,4220754.0,,3,-0.0354777070063693
TQBR,2017-08-03,АСКО ао,ACKO,101,2529823.5,7.465,7.33,7.8,7.403,7.4625,7.33,339000,7.4625,7.4625,7.403,2529823.5,2529823.5,2529823.5,,3,-0.0318959255101367
TQBR,2017-08-04,АСКО ао,ACKO,182,2865119.0,7.4,6.8005,7.4,6.8215,7.0225,6.8215,408000,7.0225,7.0225,6.8215,2865119.0,2865119.0,2865119.0,,3,-0.0693724420190995
TQBR,2017-08-07,АСКО ао,ACKO,511,8845817.0,6.6225,5.8,6.6225,6.0,6.109,6.0,1448000,6.109,6.109,6.0,8845817.0,8845817.0,8845817.0,,3,-0.1204280583449388
TQBR,2017-08-08,АСКО ао,ACKO,169,2343251.5,6.0,5.6325,6.35,6.0925,5.993,6.0975,391000,5.993,5.993,6.0925,2343251.5,2343251.5,2343251.5,,3,0.01625
TQBR,2017-08-09,АСКО ао,ACKO,465,5340916.0,5.8005,5.1,6.018,5.1255,5.415,5.1255,986000,5.417,5.417,5.1255,5340916.0,5340916.0,5340916.0,,3,-0.159409594095941
TQBR,2017-08-10,АСКО ао,ACKO,325,3506888.5,5.11,5.0,6.13,5.605,5.54,5.6,633000,5.54,5.54,5.605,3506888.5,3506888.5,3506888.5,,3,0.0925763340161935
TQBR,2017-08-11,АСКО ао,ACKO,165,2334688.0,5.7755,5.7,6.588,6.087,6.1765,6.087,378000,6.1765,6.1765,6.087,2334688.0,2334688.0,2334688.0,,3,0.0869642857142857
TQBR,2017-08-14,АСКО ао,ACKO,286,4801046.0,6.3795,5.7525,6.9,6.5005,6.3245,6.5,759000,6.3255,6.3255,6.5005,4801046.0,4801046.0,4801046.0,,3,0.0678495153606046
TQBR,2017-08-15,АСКО ао,ACKO,99,1773466.0,6.2505,6.2205,6.9775,6.4965,6.449,6.57,275000,6.449,6.449,6.4965,1773466.0,1773466.0,1773466.0,,3,0.0107692307692308
TQBR,2017-08-16,АСКО ао,ACKO,147,2348645.5,6.75,5.955,6.76,6.12,6.132,6.12,383000,6.132,6.132,6.12,2348645.5,2348645.5,2348645.5,,3,-0.0684931506849315
TQBR,2017-08-17,АСКО ао,ACKO,850,15800805.5,6.0,5.55,6.47,5.582,5.9065,5.56,2675000,5.907,5.907,5.582,15800805.5,15800805.5,15800805.5,,3,-0.0915032679738562
TQBR,2017-08-18,АСКО ао,ACKO,484,6174002.0,5.3005,5.1,5.68,5.3605,5.3735,5.399,1149000,5.3735,5.3735,5.3605,6174002.0,6174002.0,6174002.0,,3,-0.028956834532374
TQBR,2017-08-21,АСКО ао,ACKO,624,10628943.5,5.312,4.8,6.3775,6.196,5.693,6.196,1867000,5.693,5.693,6.196,10628943.5,10628943.5,10628943.5,,3,0.1476199296165956
TQBR,2017-08-22,АСКО ао,ACKO,552,9806086.0,6.28,6.28,7.3,6.931,6.8145,6.931,1439000,6.8145,6.8145,6.931,9806086.0,9806086.0,9806086.0,,3,0.118624919302776
TQBR,2017-08-23,АСКО ао,ACKO,428,10859423.5,7.297,6.1,7.3,6.1095,6.646,6.255,1634000,6.646,6.646,6.1095,10859423.5,10859423.5,10859423.5,,3,-0.0975328235463858
TQBR,2017-08-24,АСКО ао,ACKO,476,8990382.5,6.25,6.1,7.1,6.1855,6.431,6.1705,1398000,6.431,6.431,6.1855,8990382.5,8990382.5,8990382.5,,3,-0.0135091926458833
