BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-07-06,ТНСэнрг ао,TNSE,38,10138611.5,1349.5,1300.0,1349.5,1339.5,1301.0,1339.5,7794,1301.0,1301.0,1301.0,10138611.5,10138611.5,10138611.5,,3,-0.0730103806228373
TQBR,2015-07-07,ТНСэнрг ао,TNSE,22,1594175.0,1305.0,1300.0,1332.5,1332.5,1300.5,1332.5,1226,1300.5,1300.5,1300.5,1594175.0,1594175.0,1594175.0,,3,-0.0052258305337812
TQBR,2015-07-08,ТНСэнрг ао,TNSE,36,3381979.0,1303.0,1280.0,1314.5,1314.5,1297.5,1314.5,2607,1297.5,1297.5,1297.5,3381979.0,3381979.0,3381979.0,,3,-0.0135084427767354
TQBR,2015-07-09,ТНСэнрг ао,TNSE,28,1389095.5,1287.5,1283.5,1310.0,1310.0,1300.5,1310.0,1068,1300.5,1300.5,1300.5,1389095.5,1389095.5,1389095.5,,3,-0.00342335488779
TQBR,2015-07-10,ТНСэнрг ао,TNSE,15,74970.5,1290.5,1290.0,1310.0,1306.5,1292.5,1310.0,58,,1307.0,,0.0,679582.5,0.0,,3,0.0
TQBR,2015-07-13,ТНСэнрг ао,TNSE,44,344317.0,1300.0,1278.0,1300.0,1285.0,1289.5,1285.0,267,,1301.0,,0.0,1023899.5,0.0,,3,-0.0190839694656488
TQBR,2015-07-14,ТНСэнрг ао,TNSE,10,205054.0,1298.0,1270.0,1299.0,1297.0,1281.5,1297.0,160,,1286.5,,0.0,549371.0,0.0,,3,0.0093385214007782
TQBR,2015-07-15,ТНСэнрг ао,TNSE,7,74962.5,1290.0,1290.0,1299.5,1290.0,1292.5,1290.0,58,,1285.5,,0.0,555443.5,0.0,,3,-0.0053970701619121
TQBR,2015-07-16,ТНСэнрг ао,TNSE,8,185535.0,1290.0,1285.0,1300.0,1300.0,1288.5,1300.0,144,,1286.5,,0.0,500483.5,0.0,,3,0.0077519379844961
TQBR,2015-07-17,ТНСэнрг ао,TNSE,3,32885.0,1299.0,1299.0,1319.5,1315.5,1315.5,1319.5,25,,1288.0,,0.0,508716.5,0.0,,3,0.015
TQBR,2015-07-20,ТНСэнрг ао,TNSE,4,43089.5,1310.0,1301.5,1310.0,1305.5,1305.5,1305.5,33,,1289.0,,0.0,515612.0,0.0,,3,-0.0106100795755968
TQBR,2015-07-21,ТНСэнрг ао,TNSE,6,62608.0,1309.5,1300.5,1309.5,1300.5,1304.5,1300.5,48,,1292.0,,0.0,501310.0,0.0,,3,-0.0038299502106472
TQBR,2015-07-22,ТНСэнрг ао,TNSE,3,152627.5,1339.0,1320.5,1339.0,1320.5,1339.0,1320.5,114,,1308.5,,0.0,502545.0,0.0,,3,0.0153787004998077
TQBR,2015-07-23,ТНСэнрг ао,TNSE,44,9401429.0,1310.0,1260.0,1310.0,1289.0,1276.5,1289.0,7364,1276.5,1276.5,1276.5,9401429.0,9401429.0,9401429.0,,3,-0.0238546005301022
TQBR,2015-07-24,ТНСэнрг ао,TNSE,56,3759084.0,1256.0,1256.0,1310.0,1295.5,1285.5,1300.0,2924,1285.5,1285.5,1285.5,3759084.0,3759084.0,3759084.0,,3,0.008533747090768
TQBR,2015-07-27,ТНСэнрг ао,TNSE,4,1311260.0,1290.0,1285.5,1290.0,1285.5,1285.5,1285.5,1020,1285.5,1288.5,1285.5,5070344.0,1862948.5,5070344.0,,3,-0.0111538461538461
TQBR,2015-07-28,ТНСэнрг ао,TNSE,3,109615.0,1300.0,1300.0,1305.0,1305.0,1305.0,1305.0,84,1286.0,1287.0,1286.0,5179959.0,1436425.5,5179959.0,,3,0.0151691948658109
TQBR,2015-07-29,ТНСэнрг ао,TNSE,11,403104.0,1311.0,1300.0,1325.0,1305.0,1304.5,1305.0,309,,1304.5,,0.0,511419.0,0.0,,3,0.0
