BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-03-26,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-03-29,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-03-30,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-03-31,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-01,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-02,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-05,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-06,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-07,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-08,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-09,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-12,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-13,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-14,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-15,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-16,БСП ап,BSPBP,0,0.0,,,,,,,0,,,,0.0,0.0,0.0,0,3,0.0
TQBR,2021-04-19,БСП ап,BSPBP,1,1002520.0,5.0126,5.0126,5.0126,5.0126,5.0126,5.0126,200000,,,5.0126,0.0,0.0,0.0,0,3,0.0
