BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-02-02,Светофор,SVET,195,865642.9,115.5,115.0,118.0,117.97,117.45,118.0,7370,117.45,117.45,117.97,865642.9,865642.9,865642.9,0,3,0.0172413793103448
TQBR,2021-02-03,Светофор,SVET,166,1034399.3,118.5,116.5,119.0,117.0,117.55,117.0,8800,117.55,117.55,117.0,1034399.3,1034399.3,1034399.3,0,3,-0.0084745762711864
TQBR,2021-02-04,Светофор,SVET,218,1550398.7,118.84,116.34,120.0,117.01,117.72,117.01,13170,117.72,117.72,117.01,1550398.7,1550398.7,1550398.7,0,3,8.547008547012919e-05
TQBR,2021-02-05,Светофор,SVET,515,6121701.5,120.2,116.95,130.0,117.33,121.34,117.33,50450,121.34,121.34,117.33,6121701.5,6121701.5,6121701.5,0,3,0.0027348089906844
TQBR,2021-02-08,Светофор,SVET,593,5104016.8,119.13,116.8,123.98,121.04,121.58,121.01,41980,121.58,121.58,121.04,5104016.8,5104016.8,5104016.8,0,3,0.0313645274013466
TQBR,2021-02-09,Светофор,SVET,367,3541761.3,124.99,120.6,124.99,120.99,122.76,120.99,28850,122.76,122.76,120.99,3541761.3,3541761.3,3541761.3,0,3,-0.0001652755970581
TQBR,2021-02-10,Светофор,SVET,303,3658377.1,120.03,118.0,122.99,118.96,119.95,118.6,30500,119.95,119.95,118.96,3658377.1,3658377.1,3658377.1,0,3,-0.0197536986527812
TQBR,2021-02-11,Светофор,SVET,149,891381.5,120.07,118.61,120.88,120.05,119.81,119.6,7440,119.81,119.81,120.05,891381.5,891381.5,891381.5,0,3,0.0084317032040472
TQBR,2021-02-12,Светофор,SVET,144,2443494.3,120.95,117.49,120.95,119.0,118.27,119.0,20660,118.27,118.27,119.0,2443494.3,2443494.3,2443494.3,0,3,-0.0050167224080267
TQBR,2021-02-15,Светофор,SVET,145,1177509.1,121.97,119.3,121.97,119.55,120.03,119.55,9810,120.03,120.03,119.55,1177509.1,1177509.1,1177509.1,0,3,0.0046218487394957
TQBR,2021-02-16,Светофор,SVET,346,3776694.6,120.97,118.0,123.97,119.03,119.06,119.12,31720,119.06,119.06,119.03,3776694.6,3776694.6,3776694.6,0,3,-0.0035968214136344
